Incident	energy	(ev)		cross	section	(barn)
7.733038	3.414101
7.7436	3.394057
7.758347	3.370351
7.773094	3.353856
7.802588	3.347058
7.828395	3.36961
7.854202	3.415633
7.905816	3.568559
7.95743	3.795809
8.009044	4.099949
8.060658	4.496562
8.086465	4.73602
8.112272	5.00754
8.138079	5.315802
8.163886	5.666639
8.189693	6.067274
8.2155	6.526691
8.246838	7.180024
8.278175	7.962939
8.309512	8.910478
8.340849	10.07001
8.356518	10.74902
8.372186	11.50798
8.387855	12.36039
8.403523	13.32257
8.419192	14.41482
8.43486	15.66176
8.450529	17.09414
8.466197	18.75008
8.486474	21.30584
8.506751	24.45987
8.51689	26.32039
8.527028	28.41042
8.537167	30.76848
8.547305	33.4398
8.557444	36.47972
8.567582	39.95332
8.577721	43.93962
8.587859	48.53049
8.597998	53.83487
8.608136	59.97488
8.618275	67.08765
8.628413	75.31452
8.639474	85.72497
8.650534	97.7784
8.66134	111.2275
8.672145	126.3112
8.68295	142.8715
8.693755	160.5683
8.70456	178.8564
8.715365	196.9873
8.736975	229.0241
8.753244	245.5006
8.761379	250.2525
8.769513	252.3734
8.778625	251.5207
8.787738	247.318
8.79685	240.0132
8.815075	217.8428
8.831622	192.1346
8.848169	164.7441
8.864716	138.5333
8.881263	115.3086
8.89781	95.83224
8.906084	87.51657
8.914357	80.09353
8.922631	73.49502
8.930904	67.64733
8.94745	57.89091
8.958675	52.49969
8.9699	47.91131
8.981125	43.9888
8.99235	40.61943
9.003575	37.71279
9.0148	35.19801
9.03725	31.14106
9.0597	28.16926
9.08215	26.16764
9.093375	25.53199
9.1046	25.15685
9.115825	25.06545
9.12705	25.28904
9.141425	26.09634
9.1558	27.56827
9.165683	29.00446
9.175566	30.80082
9.195332	35.42031
9.215098	41.02584
9.234863	46.67654
9.245648	49.30067
9.256432	51.3037
9.267216	52.48811
9.278	52.71932
9.2852	52.31438
9.296	50.88724
9.3068	48.57234
9.3176	45.54267
9.3284	42.01623
9.350497	34.2095
9.372594	26.92503
9.383643	23.78572
9.394691	21.04261
9.40574	18.6913
9.416788	16.70377
9.428061	15.00727
9.439334	13.59699
9.450607	12.42555
9.461879	11.4508
9.473152	10.63683
9.484424	9.954613
9.506969	8.896982
9.529515	8.145246
9.55206	7.618063
9.574605	7.264614
9.59715	7.050977
9.6302	6.93354
9.671519	6.976169
9.712838	6.984665
9.737644	6.867098
9.76245	6.629487
9.805769	6.004653
9.849088	5.349619
9.870748	5.089912
